Player_Name,Tournament,Team,Price,Status
https://www.kabaddiadda.com/player/rakesh-sangroya-5003207?tab=auction,Pro Kabaddi Season 9,Gujarat Giants,20.00 L,RETAINED
https://www.kabaddiadda.com/player/aslam-inamdar-5001531?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/aslam-inamdar-5001531?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/aslam-inamdar-5001531?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/mohit-chhillar-1000090?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/mohit-chhillar-1000090?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/mohit-chhillar-1000090?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/amit-hooda-1000160?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/amit-hooda-1000160?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/amit-hooda-1000160?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/parteek-dahiya-5003578?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/parteek-dahiya-5003578?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/parteek-dahiya-5003578?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/meraj-sheykh-1000042?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/meraj-sheykh-1000042?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/meraj-sheykh-1000042?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/k--prapanjan-1000169?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/k--prapanjan-1000169?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/k--prapanjan-1000169?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/ravi-kumar-1000150?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/ravi-kumar-1000150?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/ravi-kumar-1000150?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/saurabh-nandal-1000878?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/saurabh-nandal-1000878?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/saurabh-nandal-1000878?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/joginder-narwal-1000210?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/joginder-narwal-1000210?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/joginder-narwal-1000210?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/vinay-1000476?tab=auction,Pro Kabaddi Season 9,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/vinay-1000476?tab=auction,Pro Kabaddi Season 8,Haryana Steelers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/vinay-1000476?tab=auction,Pro Kabaddi Season 7,Haryana Steelers,7.26 L,SOLD
https://www.kabaddiadda.com/player/rohit-baliyan-1000046?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/rohit-baliyan-1000046?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/rohit-baliyan-1000046?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/rohit-baliyan-1000046?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/rohit-baliyan-1000046?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/pawan-kumar-kadiyan-1000113?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/pawan-kumar-kadiyan-1000113?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/pawan-kumar-kadiyan-1000113?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/pawan-kumar-kadiyan-1000113?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/pawan-kumar-kadiyan-1000113?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/surender-nada-1000097?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/surender-nada-1000097?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/surender-nada-1000097?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/surender-nada-1000097?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/surender-nada-1000097?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/wazir-singh-1000101?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/wazir-singh-1000101?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/wazir-singh-1000101?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/wazir-singh-1000101?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/wazir-singh-1000101?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/mohammadreza-shadloui-chiyaneh-5004439?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/mohammadreza-shadloui-chiyaneh-5004439?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/mohammadreza-shadloui-chiyaneh-5004439?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/mohammadreza-shadloui-chiyaneh-5004439?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/mohammadreza-shadloui-chiyaneh-5004439?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/sumit-1000870?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/sumit-1000870?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/sumit-1000870?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/sumit-1000870?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/sumit-1000870?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/monu-1000146?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/monu-1000146?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/monu-1000146?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/monu-1000146?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/monu-1000146?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/sombir-1000196?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/sombir-1000196?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/sombir-1000196?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/sombir-1000196?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/sombir-1000196?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/v--ajith-kumar-1000535?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/v--ajith-kumar-1000535?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/v--ajith-kumar-1000535?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/v--ajith-kumar-1000535?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/v--ajith-kumar-1000535?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/abozar-mighani-1000060?tab=auction,Pro Kabaddi Season 9,UP Yoddhas,20.00 L,SOLD
https://www.kabaddiadda.com/player/abozar-mighani-1000060?tab=auction,Pro Kabaddi Season 8,Bengal Warriors,30.50 L,SOLD
https://www.kabaddiadda.com/player/abozar-mighani-1000060?tab=auction,Pro Kabaddi Season 7,Telugu Titans,75.00 L,FBM
https://www.kabaddiadda.com/player/abozar-mighani-1000060?tab=auction,Pro Kabaddi Season 6,Telugu Titans,76.00 L,SOLD
https://www.kabaddiadda.com/player/abozar-mighani-1000060?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,50.00 L,SOLD
https://www.kabaddiadda.com/player/krishan-5003587?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/krishan-5003587?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/krishan-5003587?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/more-g-b-1000147?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/more-g-b-1000147?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/more-g-b-1000147?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/narender-hoshiyar-5003887?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/narender-hoshiyar-5003887?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/narender-hoshiyar-5003887?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/pankaj-mohite-1000821?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/pankaj-mohite-1000821?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/pankaj-mohite-1000821?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/naveen-bazzad-1000458?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/naveen-bazzad-1000458?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/naveen-bazzad-1000458?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/sagar-1000867?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/sagar-1000867?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/sagar-1000867?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/jaideep-5002129?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/jaideep-5002129?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/jaideep-5002129?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/bharat-naresh-5004411?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/bharat-naresh-5004411?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/bharat-naresh-5004411?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/nilesh-salunke-1000191?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/nilesh-salunke-1000191?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/nilesh-salunke-1000191?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/nitin-rawal-1000112?tab=auction,Pro Kabaddi Season 8,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/nitin-rawal-1000112?tab=auction,Pro Kabaddi Season 7,Jaipur Pink Panthers,25.00 L,RETAINED
https://www.kabaddiadda.com/player/nitin-rawal-1000112?tab=auction,Pro Kabaddi Season 6,Jaipur Pink Panthers,6.60 L,RETAINED
https://www.kabaddiadda.com/player/rajesh-mondal-1000149?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/rajesh-mondal-1000149?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/rajesh-mondal-1000149?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/rajesh-mondal-1000149?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/rajesh-mondal-1000149?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/ankit-beniwal-1000405?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/ankit-beniwal-1000405?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/ankit-beniwal-1000405?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/ankit-beniwal-1000405?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/ankit-beniwal-1000405?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/mohammad-esmaeil-nabibakhsh-1000464?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/mohammad-esmaeil-nabibakhsh-1000464?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/mohammad-esmaeil-nabibakhsh-1000464?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/mohammad-esmaeil-nabibakhsh-1000464?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/mohammad-esmaeil-nabibakhsh-1000464?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/shrikant-tewthia-1000032?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/shrikant-tewthia-1000032?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/shrikant-tewthia-1000032?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/shrikant-tewthia-1000032?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/shrikant-tewthia-1000032?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/vishal-prabhakar-mane-1000139?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/vishal-prabhakar-mane-1000139?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/vishal-prabhakar-mane-1000139?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/vishal-prabhakar-mane-1000139?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/vishal-prabhakar-mane-1000139?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/sandeep-kandola-5002681?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/sandeep-kandola-5002681?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/sandeep-kandola-5002681?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/sandeep-kandola-5002681?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/sandeep-kandola-5002681?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/rakesh-kumar-1000193?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/rakesh-kumar-1000193?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/rakesh-kumar-1000193?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/rakesh-kumar-1000193?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/rakesh-kumar-1000193?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/shubham-shinde-1000459?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/shubham-shinde-1000459?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/shubham-shinde-1000459?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/shubham-shinde-1000459?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/shubham-shinde-1000459?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/sahil-gulia-5004423?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/sahil-gulia-5004423?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/sahil-gulia-5004423?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/sahil-gulia-5004423?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/sahil-gulia-5004423?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/mahendra-ganesh-rajput-1000066?tab=auction,Pro Kabaddi Season 8,Gujarat Giants,15.00 L,SOLD
https://www.kabaddiadda.com/player/mahendra-ganesh-rajput-1000066?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.55 L,SOLD
https://www.kabaddiadda.com/player/mahendra-ganesh-rajput-1000066?tab=auction,Pro Kabaddi Season 6,Gujarat Fortunegiants,24.60 L,RETAINED
https://www.kabaddiadda.com/player/mahendra-ganesh-rajput-1000066?tab=auction,Pro Kabaddi Season 5,Gujarat Fortunegiants,25.00 L,SOLD
https://www.kabaddiadda.com/player/mahendra-ganesh-rajput-1000066?tab=auction,Pro Kabaddi Season 4,Bengal Warriors,10.40 L,SOLD
https://www.kabaddiadda.com/player/ravi-dalal-1000045?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
https://www.kabaddiadda.com/player/ravi-dalal-1000045?tab=auction,Pro Kabaddi Season 8,Patna Pirates,49.00 L,RETAINED
https://www.kabaddiadda.com/player/guman-singh-1000530?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
https://www.kabaddiadda.com/player/guman-singh-1000530?tab=auction,Pro Kabaddi Season 8,Patna Pirates,49.00 L,RETAINED
https://www.kabaddiadda.com/player/ashu-singh-1000869?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
https://www.kabaddiadda.com/player/ashu-singh-1000869?tab=auction,Pro Kabaddi Season 8,Patna Pirates,49.00 L,RETAINED
https://www.kabaddiadda.com/player/nitin-kumar-5003575?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
https://www.kabaddiadda.com/player/nitin-kumar-5003575?tab=auction,Pro Kabaddi Season 8,Patna Pirates,49.00 L,RETAINED
https://www.kabaddiadda.com/player/rahul-sethpal-5003891?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
https://www.kabaddiadda.com/player/rahul-sethpal-5003891?tab=auction,Pro Kabaddi Season 8,Patna Pirates,49.00 L,RETAINED
https://www.kabaddiadda.com/player/mahesh-goud-1000227?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
https://www.kabaddiadda.com/player/mahesh-goud-1000227?tab=auction,Pro Kabaddi Season 8,Patna Pirates,49.00 L,RETAINED
https://www.kabaddiadda.com/player/hadi-oshtorak-1000209?tab=auction,Pro Kabaddi Season 9,Patna Pirates,54.20 L,RETAINED
